54,61,54,53,43,54,0,49,28,54,123,0,41
54,61,54,53,43,54,0,49,28,54,123,0,41
54,61,54,53,43,54,0,49,28,54,123,0,41
54,61,54,53,43,54,0,49,28,54,123,0,41
54,61,54,53,43,54,0,49,28,54,123,0,41
54,61,54,53,43,54,0,49,28,54,123,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,61,54,53,43,0,49,28,53,54,126,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
54,109,127,61,54,53,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
57,54,61,54,53,64,43,0,49,28,54,0,41
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,61,54,53,43,0,49,28,54,88,0,41,93
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,72,61,54,53,43,0,49,28,54,0,124,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,72,0,126,49,28,54,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,42,28,54,35,0,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,43,0,49,28,54,0,42,68,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,61,54,53,93,49,43,0,49,28,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,25,61,54,53,43,0,49,28,29,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
54,61,117,54,53,43,0,49,28,47,54,0,41
