64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,60,64,105,57,46,71
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,82,60,64,57,46,90
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,115,60,64,37,57,46
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,118,60,64,57,46,88
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,83,60,120,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,54,112,60,64,57,46
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,60,64,57,46,29,115
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,78,60,78,64,57,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
64,60,64,57,121,63,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
86,64,40,60,64,57,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
64,60,41,64,57,74,46
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
108,64,60,64,57,46,110
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,57,67,46,62
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,24,57,46,69
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,69,57,105,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,109,91,57,46
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
64,60,64,31,57,46,72
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
34,64,60,118,64,57,46
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,57,89,46,32
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
64,60,64,27,101,57,46
